600
58	4	50	23	15	52	61	87	39	68	3	40	17	40	12	14	23	26	83	10	3	96	50	58	49	50	86	51	80	28	17	37	83	66	11	98	70	71	84	60	38	86	99	7	78	63	20	100	88	55	62	90	50	11	99	50	60	36	52	91	15	69	27	98	34	37	95	55	60	30	14	97	16	13	55	93	75	75	44	14	29	57	3	30	67	53	79	79	40	31	69	54	99	48	51	84	36	45	91	95	75	4	44	42	68	98	86	94	24	29	7	4	38	61	33	4	65	12	34	4	42	3	58	92	2	8	27	37	5	69	32	31	73	27	72	40	24	57	86	48	37	92	51	74	5	84	30	69	47	63	73	40	17	30	83	18	89	61	55	93	30	38	23	2	64	94	93	39	2	78	86	91	22	89	16	26	24	45	94	70	60	18	61	76	47	43	46	88	3	52	80	32	41	3	85	56	48	30	94	2	59	32	92	80	72	59	57	95	4	3	16	15	20	76	42	19	70	87	6	24	90	85	8	30	39	92	85	87	73	31	88	32	14	31	63	85	89	20	31	44	22	46	58	93	73	52	11	94	38	16	17	80	53	24	9	91	68	46	29	40	76	68	71	41	98	86	25	39	5	55	82	78	52	92	22	76	43	33	69	32	100	85	11	4	9	72	47	76	17	75	15	44	95	38	84	92	23	60	82	79	66	16	8	17	59	29	92	1	61	12	84	13	96	47	16	4	18	62	31	86	89	98	81	83	35	64	26	9	75	60	39	40	75	46	56	33	74	99	85	87	10	20	51	57	66	66	13	35	80	43	20	20	40	100	54	26	15	79	86	41	38	24	80	64	69	87	48	95	37	32	33	46	52	83	55	69	48	67	4	79	61	75	50	53	27	3	78	93	34	16	34	71	39	13	87	60	52	34	6	88	18	38	86	69	20	40	89	19	6	92	50	66	19	99	18	97	2	48	89	35	15	22	57	5	87	95	16	90	29	21	77	46	58	62	66	29	53	54	48	58	98	49	76	68	47	45	64	48	44	52	34	10	26	43	15	64	37	30	53	65	51	29	62	60	43	27	41	95	33	40	5	30	88	32	97	34	28	60	34	24	63	67	33	88	9	47	3	98	77	55	62	79	36	24	90	78	2	30	24	34	69	28	15	56	11	63	42	39	22	75	62	37	93	94	76	54	93	79	51	21	33	64	99	68	39	40	97	41	22	21	26	42	100	41	50	11	3	91	1	77	17	62	13	61	7	88	14	99	18	16	19	51	80	69	70	18	61	19	10	82	91	36	75	90	76	24	52	30	66	52	6	82	65	70	43	24	10	8	22	27	24	93	29	0	55	61	99	24	21	17	34	54	59	21	29	48	96	52	52	77
70	55	83	51	72	4	45	95	13	5	68	92	80	60	20	34	73	18	57	45	86	42	99	44	62	27	44	9	30	47	86	99	1	20	2	72	23	98	18	88	54	86	79	33	97	98	66	69	68	75	14	5	68	12	1	30	90	44	38	71	90	75	22	42	94	75	14	69	24	83	56	78	68	86	62	65	83	80	85	2	6	98	7	73	61	7	2	2	2	92	25	43	18	98	84	64	72	49	32	47	32	39	76	51	24	38	67	58	17	4	12	22	53	70	94	66	76	48	67	29	91	43	71	8	40	6	71	63	7	54	10	38	44	37	40	19	74	59	77	42	62	40	15	14	9	61	79	36	60	98	64	50	40	86	9	32	43	32	46	49	37	7	38	81	44	78	99	69	88	27	11	49	66	25	14	26	37	93	61	96	42	76	45	33	61	6	64	56	37	10	4	73	16	42	5	11	71	4	80	58	82	90	58	100	66	71	25	3	15	86	98	8	61	95	41	74	100	56	29	88	65	84	12	33	25	17	43	47	72	22	56	53	63	13	52	81	36	29	83	2	14	32	10	26	26	2	51	77	57	31	16	74	15	28	58	39	96	100	38	19	74	93	71	88	6	75	68	93	3	2	46	68	34	7	45	11	8	96	40	17	78	55	90	92	34	47	83	29	98	20	47	23	12	70	63	69	96	30	13	50	84	59	69	69	65	13	31	25	60	70	41	38	77	30	81	62	28	63	43	77	34	41	100	98	10	14	66	57	43	31	6	78	41	26	46	5	91	77	81	50	98	21	39	26	2	20	88	29	34	30	58	68	70	57	65	32	70	82	88	64	64	46	42	4	23	39	9	13	67	41	63	65	62	53	42	63	24	29	44	58	10	1	77	80	9	93	63	30	74	2	45	38	47	38	41	22	77	1	34	43	42	48	59	55	1	1	69	76	81	12	33	91	64	61	22	24	53	84	53	79	85	98	68	84	87	60	5	63	13	90	58	6	38	68	60	38	68	80	65	1	44	98	91	7	10	64	31	15	47	35	93	83	84	12	18	71	71	74	85	35	64	42	40	1	62	51	90	81	31	6	81	26	3	23	32	65	86	14	79	84	49	71	67	84	34	36	54	4	62	39	39	25	32	30	77	93	33	18	74	15	23	6	40	78	29	23	94	14	37	72	98	37	94	16	20	27	3	26	82	64	16	72	40	47	2	68	92	86	37	17	100	60	22	39	89	2	61	82	16	49	53	65	85	98	32	57	24	34	34	5	50	49	77	89	47	30	57	38	15	45	6	14	4	80	4	44	81	64	77	96	65	81	12	1	78	43	57	1	77	42	58	78	90	86	0	66	89	15	74	78	81	19	84	46	74	63	49	70	95	64
46	43	28	27	54	29	4	97	37	57	25	79	14	2	20	51	19	8	17	45	86	97	63	69	42	88	83	90	57	77	53	3	19	33	29	25	61	84	73	97	40	49	75	5	2	95	7	20	2	23	64	87	19	78	7	12	18	41	53	74	18	58	28	88	90	8	64	50	92	36	46	83	84	73	40	85	19	46	57	72	69	72	11	39	2	17	51	19	58	55	44	27	12	72	66	1	79	30	2	22	17	100	5	1	72	96	37	42	41	93	13	61	65	23	52	66	92	54	36	49	8	79	27	20	2	44	72	81	25	74	54	42	73	10	42	96	5	78	37	98	23	49	58	87	24	9	4	15	14	91	15	22	69	93	93	23	36	64	55	61	89	8	2	13	18	95	8	22	24	96	19	46	97	29	84	20	89	39	34	3	29	48	76	50	40	68	72	27	83	26	39	72	85	40	84	2	86	44	76	10	39	94	7	35	74	43	54	15	81	39	17	62	38	44	63	29	11	86	56	45	63	94	68	47	86	4	49	23	47	76	32	37	21	91	24	95	33	77	9	65	68	77	78	5	20	40	34	82	25	41	26	39	34	94	86	71	97	86	94	95	61	77	31	81	67	54	27	51	83	35	16	50	63	93	6	82	85	91	15	61	31	41	100	65	86	37	87	82	22	80	28	34	57	58	14	23	64	93	26	98	79	41	99	42	85	4	75	21	95	90	82	77	30	81	41	15	17	28	48	90	59	75	23	15	84	88	90	99	80	15	96	59	7	94	100	43	50	26	64	96	15	97	72	44	77	65	10	45	44	9	86	2	35	8	17	71	47	58	69	27	72	17	37	30	62	88	72	63	13	87	58	28	83	82	23	11	46	85	55	89	45	92	42	80	51	58	2	98	67	70	76	38	38	64	67	100	51	91	62	15	77	72	94	60	53	17	70	50	53	77	90	97	68	31	28	71	41	29	68	7	51	95	45	88	58	63	39	8	5	53	74	82	24	68	41	28	36	62	77	88	90	66	36	10	96	16	80	88	44	99	95	94	93	91	34	50	5	72	9	10	76	82	91	99	49	83	78	36	96	54	23	86	71	11	95	19	26	74	6	21	24	100	67	16	42	100	17	47	23	25	56	99	58	46	49	59	80	27	94	75	32	69	60	55	31	6	73	56	31	78	76	54	30	42	69	23	93	37	69	68	13	24	66	23	21	66	81	52	44	26	27	28	46	38	82	76	44	54	31	74	83	59	80	64	52	100	87	97	37	7	64	49	83	29	71	55	46	3	7	90	81	85	69	26	22	50	2	17	55	84	91	89	42	22	5	46	21	91	42	57	49	5	58	31	85	0	80	38	82	35	44	23	15	28	91	40	1	40	93	18
46	77	8	35	70	81	39	67	1	81	8	10	29	12	19	12	48	98	49	30	84	44	52	98	71	43	90	71	34	34	88	80	10	47	66	32	27	4	98	80	36	6	89	16	69	7	27	69	56	27	98	40	70	1	89	92	95	30	63	81	64	2	12	25	1	77	56	79	32	54	58	67	11	98	82	31	56	61	99	64	87	48	55	9	1	43	100	47	25	14	27	88	68	90	64	20	66	20	98	49	25	8	67	87	57	1	69	13	61	20	76	99	19	82	59	19	24	59	66	100	24	44	87	91	34	51	10	51	22	60	100	98	19	66	84	75	18	52	39	78	71	66	29	90	47	87	60	23	97	77	22	21	73	61	63	58	63	25	8	84	84	59	81	2	77	16	28	94	19	67	24	42	84	52	83	31	38	94	53	35	71	74	7	95	34	69	52	96	93	11	31	28	70	63	81	98	30	9	91	49	27	66	42	10	17	76	92	7	69	44	93	91	70	99	85	55	67	88	51	12	99	33	39	20	96	20	17	77	80	59	25	6	25	18	67	41	45	59	99	14	54	91	56	23	41	93	78	60	80	80	71	30	12	61	49	59	80	65	36	11	76	12	16	100	82	35	92	26	45	91	91	98	81	47	21	74	39	50	33	70	81	55	100	44	15	48	3	47	65	90	57	40	1	25	91	34	59	82	60	55	72	50	52	5	48	24	78	86	73	62	56	5	16	7	49	30	6	51	28	22	92	85	13	92	61	3	78	71	85	37	25	8	38	76	12	86	100	41	23	24	2	30	29	17	36	77	99	94	79	26	15	70	62	28	13	22	82	90	92	66	78	16	74	68	44	37	5	95	78	27	70	79	57	50	48	44	78	46	89	56	23	4	77	85	83	42	58	64	83	2	30	13	69	55	80	12	91	36	58	20	62	28	99	70	29	98	66	7	43	54	14	17	9	43	53	91	84	11	55	66	12	36	78	80	42	9	44	84	44	1	4	58	80	54	79	9	51	44	15	93	50	28	61	58	70	14	49	5	24	55	71	87	90	100	66	83	61	9	66	56	62	69	13	41	22	44	49	72	39	63	16	88	43	77	46	64	90	46	69	65	100	91	51	41	90	16	23	2	77	88	58	38	57	22	78	30	65	79	2	4	41	69	43	35	45	88	99	86	85	19	50	84	9	100	24	50	68	46	52	44	86	61	33	94	34	62	23	51	40	76	6	33	45	48	19	41	88	17	27	72	87	76	8	95	76	83	97	43	81	100	38	66	60	70	59	45	83	33	95	23	9	100	7	5	100	25	45	39	42	71	10	80	99	69	75	74	52	71	68	32	70	57	97	81	78	7	0	25	60	39	72	34	47	23	40	51	74	65	96	12
58	18	74	37	16	42	63	41	93	85	60	76	54	16	72	86	45	78	63	5	69	86	38	67	8	78	18	82	94	65	45	51	34	18	39	50	60	2	42	4	86	2	80	92	69	3	29	14	33	91	18	1	76	7	67	36	36	36	17	29	52	13	31	86	31	70	35	42	71	76	45	8	29	76	51	98	79	80	11	11	70	28	63	98	34	81	33	70	17	1	50	68	13	81	53	43	50	39	84	72	67	81	31	95	56	82	44	86	61	54	96	82	33	10	79	19	91	11	88	7	63	89	26	76	69	31	70	70	69	6	93	87	38	24	34	93	5	77	79	17	31	26	98	15	88	77	33	78	39	72	36	2	61	13	29	81	43	50	51	64	55	43	50	92	66	35	37	22	12	67	38	94	44	36	8	31	64	41	8	2	12	95	3	24	8	83	5	2	33	55	65	39	49	67	31	67	1	19	40	64	85	78	57	28	65	17	59	28	9	18	81	72	65	36	96	24	18	52	25	50	6	42	89	6	8	71	72	60	89	12	24	25	41	32	52	5	48	62	84	56	32	64	80	96	99	75	19	69	26	43	18	83	36	58	40	43	28	12	55	68	75	78	92	15	9	44	71	9	57	6	16	88	21	95	83	20	21	53	88	98	48	57	32	83	15	72	26	94	35	32	62	9	9	5	23	69	100	45	29	57	50	97	44	70	43	79	41	64	31	80	13	78	89	45	13	55	68	90	48	2	21	61	10	29	18	84	49	17	28	30	73	29	26	69	50	68	99	91	31	81	22	96	11	10	40	23	64	7	12	64	8	32	76	69	12	93	52	12	10	31	41	34	59	66	54	8	34	52	50	16	85	72	11	95	33	2	17	97	60	28	12	67	11	87	87	22	32	38	85	41	68	26	26	78	91	80	38	24	83	87	40	67	10	2	61	43	4	29	91	63	8	54	82	18	92	68	91	23	58	76	15	77	1	41	55	43	72	44	67	6	30	58	73	92	11	85	34	14	66	76	29	73	29	10	91	20	29	33	95	86	8	9	15	60	1	21	3	72	64	21	30	45	30	2	36	40	38	21	6	3	96	34	76	24	95	18	96	23	2	90	61	10	98	75	21	51	95	75	22	58	47	51	2	76	4	90	68	94	10	73	48	6	58	75	81	52	92	28	26	94	17	86	55	67	12	27	17	6	2	90	15	100	93	69	28	96	58	95	41	67	19	89	24	76	63	57	79	7	84	4	100	53	42	6	19	53	32	87	59	85	76	25	37	20	45	64	68	2	58	8	21	28	96	96	55	11	52	33	17	88	36	68	40	77	73	10	30	56	96	40	93	23	16	29	43	61	92	0	10	14	1	69	86	28	17	34	82	27	85	14
43	24	1	62	63	30	34	72	11	41	19	2	33	42	17	61	36	29	4	45	95	4	13	80	83	29	65	64	7	50	29	1	25	82	62	88	63	47	11	73	88	30	74	20	71	42	33	6	23	36	2	17	92	66	48	74	95	13	90	53	14	70	54	38	51	15	77	13	62	88	37	49	17	62	20	87	56	4	44	78	92	45	46	35	10	93	8	56	57	49	9	70	19	62	60	21	28	36	86	41	23	22	41	39	36	61	77	91	16	20	20	7	64	65	93	26	9	1	81	66	1	41	87	71	54	46	92	82	34	29	74	56	2	15	47	37	27	23	79	42	95	98	1	10	14	93	87	23	45	68	88	98	60	26	68	14	72	11	47	5	39	20	12	41	86	10	29	12	85	8	6	79	57	6	40	71	50	27	93	47	46	32	44	5	9	63	70	32	74	16	88	12	88	100	4	73	9	85	37	45	44	42	23	100	99	15	22	100	41	66	98	86	49	41	42	58	4	12	89	29	79	77	92	18	28	96	43	88	32	79	33	75	72	7	26	70	21	48	21	13	65	19	50	14	11	92	71	66	3	59	94	33	87	86	51	14	33	93	2	64	23	86	90	94	92	15	15	13	14	35	25	79	5	75	92	16	18	14	81	72	24	75	4	11	12	6	76	44	98	29	59	20	14	48	65	6	14	79	70	80	66	46	58	70	72	1	85	89	66	18	60	89	92	16	51	3	21	27	98	71	55	56	90	21	55	7	26	68	85	47	47	50	92	56	20	64	8	56	4	73	73	16	62	16	31	12	70	3	90	67	73	97	74	15	17	28	21	94	48	5	40	46	7	31	2	78	46	9	33	50	82	6	17	95	73	47	58	43	49	48	61	74	44	35	88	12	14	8	5	13	64	44	59	70	74	12	47	72	72	32	73	53	89	89	99	61	35	57	3	35	56	16	60	51	50	47	62	15	54	66	28	70	61	38	39	86	49	38	57	20	69	29	25	57	17	23	17	3	31	72	90	86	87	49	88	88	96	49	2	1	66	81	70	78	18	61	64	18	98	72	90	66	53	14	22	69	88	38	24	71	9	13	8	47	13	96	34	60	96	88	13	14	68	82	91	38	94	6	7	91	78	96	56	30	9	29	50	49	19	25	19	79	37	26	26	2	73	59	61	69	46	73	34	66	7	24	55	100	82	61	43	59	57	50	40	17	79	89	65	97	14	35	27	2	13	52	55	85	63	68	5	8	40	38	25	98	14	79	50	95	92	92	5	48	93	44	16	71	84	81	19	49	67	46	3	79	49	57	16	11	24	72	71	16	62	47	13	75	26	14	21	69	5	25	16	98	20	31	0	20	55	63	91	4	82	88	6	12	36	14
27	99	90	99	21	5	12	67	69	86	44	35	58	12	91	34	79	40	53	10	60	7	24	2	62	5	89	19	17	76	33	95	26	22	45	46	78	56	13	98	93	56	32	50	68	23	83	46	62	87	7	73	94	83	26	55	39	14	74	7	42	58	2	67	31	98	13	60	54	77	57	98	32	41	48	51	15	82	49	76	69	7	1	14	41	26	20	80	92	45	86	85	2	39	51	84	37	15	43	42	91	100	39	75	92	38	77	6	72	25	33	92	84	33	57	24	11	76	3	54	73	41	38	74	31	40	10	19	55	52	12	45	3	3	71	94	40	48	99	63	24	32	54	7	16	10	83	78	38	37	31	10	77	68	35	60	8	44	78	14	48	90	10	50	92	81	96	83	28	46	98	51	29	51	10	45	13	92	22	2	28	5	63	57	72	97	16	31	93	93	44	92	34	54	41	77	34	88	60	13	34	57	15	62	59	76	58	23	67	32	24	47	36	38	3	59	35	70	90	79	14	85	70	48	38	62	24	23	2	35	35	35	91	2	48	2	77	58	24	96	89	100	42	76	37	96	34	23	65	75	1	78	60	22	77	49	84	53	72	85	87	58	71	78	11	70	79	88	79	54	35	19	53	76	94	42	23	80	64	87	54	65	16	65	38	45	14	73	97	85	57	83	94	79	12	5	1	90	44	79	96	78	98	48	5	91	41	27	22	5	65	28	21	32	92	58	76	5	31	72	41	39	7	87	70	18	91	70	60	86	100	55	63	97	54	19	40	95	97	61	99	13	40	71	44	32	28	72	88	10	95	81	49	1	67	70	19	9	39	30	94	90	84	8	87	89	78	78	83	74	90	33	86	30	55	81	61	83	52	48	44	47	80	92	99	46	13	69	6	3	98	51	93	33	58	31	22	35	8	56	60	97	41	45	26	95	26	38	29	29	38	73	75	17	16	26	15	29	94	20	31	92	71	75	24	80	5	97	15	12	5	26	9	45	71	86	39	48	76	20	76	13	92	3	29	7	28	43	87	73	15	18	64	85	92	40	64	97	88	30	60	92	56	20	36	78	58	27	25	33	46	52	45	89	54	25	95	33	20	82	6	34	51	21	18	94	12	81	42	100	63	2	43	18	21	31	95	78	57	71	10	54	22	6	42	28	31	88	60	50	21	17	83	71	38	52	65	1	32	58	100	46	59	95	63	32	25	57	9	33	79	71	86	1	76	79	28	58	18	39	59	39	56	41	61	45	44	77	45	28	35	45	73	93	39	36	24	15	44	85	47	23	7	84	75	34	62	2	44	79	92	2	69	47	43	30	91	86	6	36	13	92	32	86	85	22	73	60	36	0	16	96	34	90	54	17	64	88	78	17
31	8	9	32	29	7	26	58	50	64	15	85	28	7	68	65	43	41	37	54	76	5	2	9	46	55	77	10	94	54	78	24	13	86	8	41	45	85	50	94	100	65	78	28	23	97	44	17	37	33	22	64	89	23	24	34	30	100	43	23	5	73	99	17	58	6	58	2	42	59	95	42	75	24	69	97	20	12	65	8	96	87	71	84	61	94	18	90	45	12	13	49	84	11	66	94	68	75	95	9	33	42	50	8	17	70	56	89	34	21	96	29	59	19	13	19	64	82	9	9	93	73	57	77	83	22	70	50	48	16	10	33	9	60	40	26	29	47	66	14	67	61	43	77	79	7	48	95	88	56	3	80	28	59	8	62	33	29	63	32	97	72	64	57	31	3	82	12	50	99	77	68	60	19	97	90	77	44	84	16	51	38	96	30	97	55	91	81	36	53	12	32	24	76	88	7	30	22	18	31	72	46	99	31	65	47	73	93	90	8	9	40	98	56	69	94	10	11	26	97	63	89	80	38	64	68	44	94	41	13	76	12	59	26	95	75	72	19	67	13	78	75	52	75	82	72	20	44	82	45	40	96	34	20	34	49	39	77	94	31	42	70	94	100	95	88	74	19	58	92	31	36	19	35	62	100	6	82	43	40	78	83	35	63	54	20	64	92	49	57	22	90	78	15	89	25	55	14	43	12	5	73	99	23	7	13	23	65	46	65	4	23	99	90	38	52	62	1	95	10	9	16	99	39	83	39	63	89	52	57	52	56	81	51	31	40	15	5	4	60	69	59	34	20	100	71	23	61	23	18	70	84	85	68	74	67	6	88	55	9	44	7	17	76	9	47	15	23	51	70	34	71	28	67	42	28	90	65	88	12	82	10	47	66	29	72	85	35	59	39	95	54	97	11	30	57	57	44	31	59	14	64	82	93	31	23	20	72	87	60	35	68	21	82	34	49	53	70	35	64	60	30	17	57	92	46	65	1	42	96	59	55	11	40	99	93	63	71	64	1	82	99	69	2	32	54	50	36	23	37	99	82	18	16	90	9	61	7	9	54	2	68	60	64	59	59	57	73	29	72	74	10	70	94	11	53	47	12	89	21	100	87	54	17	2	44	26	15	50	34	68	3	53	80	18	12	38	74	36	66	98	9	75	67	2	37	72	100	100	60	72	100	46	26	16	100	21	41	66	22	27	85	76	79	64	93	42	1	19	78	18	16	38	44	34	92	80	5	91	32	64	63	31	62	88	46	13	60	39	78	81	65	14	56	43	78	48	37	30	66	14	100	33	3	43	67	94	75	71	85	6	87	99	36	100	38	33	12	97	71	89	77	87	54	84	82	83	83	18	65	0	1	83	64	33	85	6	51	79	80
74	15	37	60	13	72	59	2	57	70	98	79	10	26	66	15	9	99	98	43	16	62	43	98	25	76	34	82	26	12	14	99	26	50	10	90	74	20	91	30	41	40	60	2	17	25	17	77	23	14	20	90	27	62	39	51	89	73	84	15	36	97	65	14	47	27	3	72	98	46	1	39	37	12	40	54	37	56	82	11	21	1	53	47	15	91	49	3	63	85	69	51	81	86	64	79	12	18	50	9	15	2	99	52	66	39	57	2	46	38	64	19	91	16	17	5	59	66	7	73	2	76	23	82	61	86	13	24	56	14	84	70	68	83	73	33	21	81	86	18	71	49	36	61	17	53	17	75	70	23	47	71	50	22	4	62	7	16	85	14	82	69	84	49	51	8	33	23	89	18	40	59	18	28	71	86	80	87	12	49	61	59	71	11	80	74	24	38	42	61	52	23	81	87	23	83	94	7	5	34	76	96	92	45	23	62	31	54	100	42	54	61	52	24	23	83	50	46	21	91	58	24	65	38	62	39	20	55	45	76	89	72	72	32	16	46	46	98	52	45	40	57	57	43	33	31	26	82	77	98	24	86	73	40	24	34	78	43	40	74	19	28	45	42	12	12	39	57	10	42	53	1	99	10	43	31	40	68	64	68	17	87	54	89	26	77	74	55	71	14	80	41	93	76	34	4	87	73	60	96	14	13	96	64	74	91	94	13	10	57	33	27	43	86	67	20	14	93	26	36	6	5	77	98	80	10	2	19	34	61	14	100	25	62	63	98	52	57	63	61	65	95	39	60	32	58	79	45	50	57	32	55	61	60	4	93	70	5	11	55	18	76	54	42	37	69	92	40	25	54	53	41	48	43	100	31	100	31	75	49	87	58	55	99	18	59	91	39	15	53	93	84	29	99	78	17	67	69	57	43	74	61	83	21	3	83	51	3	13	77	3	51	86	10	49	3	20	40	41	34	92	86	70	20	84	47	89	2	15	45	96	88	57	78	60	59	12	62	13	76	90	68	26	75	77	75	30	96	66	70	81	57	7	50	29	42	96	17	95	62	13	90	1	21	20	60	79	31	73	44	59	62	11	84	89	87	10	18	34	75	39	66	84	46	16	64	39	63	32	34	25	44	23	77	16	42	37	94	25	9	37	83	23	99	18	11	85	80	80	70	54	18	36	89	15	3	52	54	65	83	39	41	78	61	70	93	55	6	39	79	66	75	13	40	26	82	50	10	13	81	32	19	99	67	7	65	21	59	18	37	93	56	30	71	69	99	63	23	4	1	53	21	28	17	61	53	50	62	14	63	43	45	81	93	63	39	57	83	97	27	72	90	34	1	12	2	99	74	76	54	27	0	80	74	6	48	86	10	98	48
23	12	42	20	44	34	34	82	90	69	31	16	40	20	2	92	83	3	90	8	31	95	34	10	20	91	10	6	100	7	5	75	70	46	46	13	79	31	94	20	51	24	88	90	95	89	33	77	91	22	37	73	16	70	35	36	13	44	93	64	2	97	90	71	94	35	35	72	18	80	43	68	56	30	10	2	18	42	31	61	16	67	33	83	88	67	18	100	62	62	16	15	10	5	37	3	92	71	26	9	3	69	28	58	98	37	11	16	79	41	76	94	59	60	28	47	79	98	98	92	59	13	7	69	70	43	71	61	14	97	21	16	17	48	25	14	37	87	81	67	28	56	12	86	68	39	84	46	36	82	37	95	46	43	15	15	38	37	27	51	85	47	18	1	47	94	15	35	80	95	1	59	3	12	97	70	50	80	67	38	13	55	32	59	50	98	25	87	34	4	89	19	50	58	19	48	51	85	82	82	32	34	41	34	45	89	55	47	68	73	84	33	79	67	43	28	64	67	66	49	70	6	67	72	63	38	71	65	22	5	47	5	38	39	38	83	27	44	81	46	16	16	78	47	82	20	26	97	39	92	45	60	97	64	31	12	1	54	76	74	58	22	79	95	12	68	29	38	12	9	36	79	24	13	77	57	85	3	5	23	46	2	82	94	65	65	5	17	18	81	42	75	54	72	69	66	40	98	55	3	58	90	33	34	3	10	42	39	64	47	61	9	100	94	2	64	58	59	32	75	39	25	49	44	97	70	9	36	19	16	90	76	5	74	9	59	35	3	97	98	1	9	6	100	3	60	15	60	18	98	35	8	22	35	51	18	4	12	5	22	27	46	50	83	20	10	42	54	12	90	52	12	99	9	63	53	20	77	12	37	74	98	44	96	85	47	65	40	10	70	14	36	15	63	70	34	24	63	40	88	53	43	51	3	51	14	7	71	42	18	59	68	68	55	15	4	1	79	43	10	48	8	97	15	22	66	100	46	29	39	33	33	81	35	87	84	48	93	6	42	62	64	9	81	18	23	84	70	1	27	79	1	34	27	15	8	45	66	53	25	5	37	57	37	71	95	72	71	39	77	12	100	41	20	81	10	42	16	80	94	42	10	94	28	37	60	87	81	26	39	5	82	75	13	18	97	7	42	67	97	18	78	96	10	49	28	20	90	44	99	36	37	60	29	16	96	89	2	28	14	92	32	47	18	96	16	15	54	57	33	50	75	63	98	84	11	25	55	53	20	5	88	57	65	68	24	12	56	26	40	21	69	23	67	87	19	83	1	72	91	85	74	65	47	71	1	58	95	7	62	15	12	49	23	28	16	98	39	24	75	78	96	44	53	15	30	71	49	82	94	39	66	0	67	56	13	37	8	22	84
14	83	50	77	83	24	4	98	21	43	73	96	72	69	39	24	83	68	46	83	1	40	21	66	58	76	78	47	83	99	30	49	33	79	25	15	54	81	13	74	23	37	69	46	57	59	22	91	78	67	73	78	58	94	44	68	21	73	14	56	24	95	4	56	25	80	71	78	60	35	51	34	71	72	80	80	82	53	70	60	71	43	89	81	88	84	48	8	57	13	15	32	7	70	87	31	50	9	60	9	43	62	95	66	85	26	45	67	78	66	78	100	8	66	80	47	2	79	7	10	91	21	41	49	91	27	31	92	88	90	52	30	4	46	47	88	71	43	54	100	9	83	100	68	1	31	15	2	10	21	11	52	93	3	53	83	29	83	26	68	25	78	50	28	23	96	15	46	91	21	97	51	3	96	70	55	79	84	56	40	56	18	43	1	20	95	35	1	30	61	68	6	38	17	85	12	65	51	9	7	71	6	57	26	53	26	32	31	62	88	22	69	57	65	69	77	59	4	29	40	16	96	45	53	65	81	16	81	32	25	87	54	30	43	31	34	20	63	17	81	2	38	50	58	2	70	86	13	73	66	52	88	14	49	92	78	29	8	10	12	84	96	66	65	90	48	98	9	10	14	42	63	52	91	73	5	60	10	17	85	76	21	24	89	21	16	18	1	75	27	13	10	74	30	74	63	77	23	23	39	89	64	1	40	54	73	96	66	35	65	2	10	85	25	50	5	92	67	57	18	45	69	27	18	98	52	80	27	75	54	65	63	18	17	54	71	42	1	88	76	65	89	85	49	66	34	5	57	52	62	27	96	82	53	13	32	57	44	58	31	97	74	45	14	90	50	37	31	50	76	6	15	17	42	15	82	75	72	90	26	33	16	73	14	21	37	45	77	80	54	59	29	27	55	94	69	4	82	99	5	58	57	71	74	98	86	55	25	57	44	2	41	12	75	6	32	11	51	8	43	56	18	23	83	72	16	51	27	98	1	31	7	57	2	32	7	39	86	31	47	81	32	87	44	58	92	75	69	94	34	63	2	51	85	36	74	52	86	100	49	38	31	7	95	84	38	1	74	75	83	20	8	66	58	51	24	1	78	44	47	11	6	48	14	42	83	87	93	20	87	94	57	69	100	3	52	90	55	25	64	89	96	71	55	53	74	78	5	51	21	51	13	78	50	26	71	32	13	63	3	51	8	60	19	60	14	22	49	21	98	64	9	93	87	63	97	60	40	53	62	12	4	74	41	53	100	11	37	64	26	39	14	85	98	84	44	64	57	44	84	54	8	92	98	94	55	46	5	46	98	18	10	1	91	50	6	42	13	42	5	90	80	70	74	30	5	70	45	61	13	28	66	20	0	19	63	65	25	8	21
