400
38	69	77	59	42	99	10	17	53	93	36	69	92	26	50	7	92	20	65	37	35	81	9	4	87	45	3	97	6	99	87	44	67	64	54	60	14	16	77	18	8	64	86	51	42	35	9	33	7	25	21	41	5	82	96	43	26	98	91	32	48	78	75	66	93	80	26	58	95	54	75	54	17	60	4	10	47	64	95	53	88	15	45	93	48	92	87	74	90	78	57	89	7	83	7	99	62	32	8	9	37	82	62	5	93	18	15	91	81	9	95	69	75	39	13	23	31	99	48	72	28	4	12	34	38	18	84	99	1	91	7	37	24	21	94	17	38	60	7	18	68	2	38	94	92	50	16	74	1	15	45	28	70	9	14	7	26	49	6	27	40	64	15	15	84	60	31	73	19	90	91	38	91	28	32	34	30	99	8	30	66	4	9	35	12	74	42	90	23	99	68	14	14	82	28	50	94	11	22	12	52	64	2	94	92	85	27	73	35	34	54	100	90	62	35	1	88	28	42	62	78	9	75	91	43	54	92	36	16	14	47	67	77	100	60	20	84	39	44	19	72	97	18	61	11	4	14	98	31	55	59	60	64	85	51	6	90	94	93	58	7	91	76	36	91	36	7	74	74	51	92	97	99	62	10	9	65	75	58	48	81	68	59	96	52	9	53	94	55	45	51	61	36	26	48	26	13	7	51	38	9	43	87	7	56	48	68	72	22	25	71	54	93	30	50	96	90	2	89	44	47	91	57	0	82	69	4	59	33	62	9	23	70	3	9	29	58	8	96	82	29	20	52	34	12	33	83	60	23	85	48	18	83	91	74	16	11	30	74	95	91	34	17	13	37	77	41	46	84	36	27	64	55	31	50	19	63	32	78	37	68	77	55	50	19	80	65	81	61	90	76	52	24	44	16	60	73	56	57	8
43	36	24	97	66	73	67	80	4	44	69	72	73	75	73	91	54	90	24	67	79	99	70	54	94	85	65	66	40	22	74	82	57	97	30	74	21	49	5	24	92	73	47	16	99	20	59	5	9	82	71	39	80	40	93	73	24	57	91	15	30	16	48	38	12	29	11	84	77	68	7	21	40	6	36	91	25	94	95	85	75	65	75	6	56	67	31	79	76	21	45	57	36	44	95	99	72	57	82	49	24	40	21	16	45	56	6	21	2	100	5	76	16	80	34	71	98	64	1	25	36	97	82	23	40	28	21	11	84	54	11	8	93	83	23	90	39	80	10	40	79	67	67	46	46	52	68	95	15	68	72	50	16	53	72	55	32	44	17	15	49	80	74	42	62	96	83	52	75	92	43	5	58	10	50	55	13	69	2	28	88	73	29	3	77	53	57	8	48	26	22	97	57	96	90	18	43	72	22	70	63	64	74	73	25	76	27	38	44	28	65	32	52	45	86	28	49	95	87	97	20	61	93	28	8	34	97	50	5	18	71	19	82	45	91	6	72	70	43	67	97	59	50	1	56	36	28	4	30	15	52	1	27	44	28	34	77	76	83	33	94	54	52	75	50	42	32	73	11	27	91	60	37	41	60	92	28	39	48	9	5	99	61	31	43	40	64	71	15	99	56	8	4	7	34	53	100	66	77	63	92	67	22	28	59	33	72	86	23	19	46	28	17	6	10	11	45	74	34	60	24	89	19	27	0	47	53	79	46	18	55	8	61	73	81	40	32	13	63	17	88	81	63	15	50	20	24	60	65	49	45	76	72	85	94	98	31	98	28	29	67	34	36	27	7	69	19	38	33	81	6	20	14	20	86	63	40	10	74	56	10	19	83	82	3	28	31	86	26	11	14	92	44	1	71	2	21	41	91	54
21	97	25	34	68	11	48	59	20	22	66	81	92	48	14	46	76	45	31	53	55	96	44	50	49	66	52	69	6	42	22	79	90	99	64	10	9	12	68	80	85	86	60	76	85	74	21	12	70	4	64	76	99	60	25	47	25	28	68	83	70	41	61	11	39	76	20	47	87	40	26	71	25	86	98	61	11	19	73	80	74	36	7	72	95	31	71	72	59	90	6	80	30	18	90	21	93	62	67	32	1	45	54	77	30	52	37	92	22	9	71	95	97	29	18	43	59	40	14	69	29	19	100	11	36	42	31	81	3	49	12	55	93	65	83	74	68	71	65	89	32	87	35	28	15	53	70	26	44	36	46	25	6	46	35	94	39	17	74	93	65	37	47	58	53	81	83	21	51	48	61	82	34	96	9	1	100	31	26	43	18	71	67	23	68	53	68	6	69	41	98	86	29	96	43	82	76	25	54	79	24	14	60	10	9	21	10	60	51	87	3	20	57	69	42	77	22	62	34	42	2	84	27	83	79	21	64	7	98	69	85	21	82	96	30	43	16	91	2	18	77	4	37	86	25	79	62	98	92	95	91	93	30	18	27	61	38	42	67	87	10	3	8	44	98	89	86	66	32	87	83	8	43	20	45	19	50	58	68	41	5	58	85	34	75	12	94	65	5	12	3	15	66	62	58	64	3	95	81	34	33	63	93	27	82	38	45	83	95	12	23	99	22	8	33	48	71	78	64	75	90	67	41	55	28	0	50	70	30	44	50	63	77	13	8	3	46	45	100	29	91	63	3	42	84	62	26	84	32	3	47	59	44	13	51	51	93	1	20	22	44	22	37	72	86	44	27	31	40	26	11	82	40	14	23	76	75	48	59	59	3	5	69	46	70	19	96	62	19	68	35	15	89	71	86	74	66	64	56	5
41	19	87	81	84	9	8	10	9	66	68	63	22	88	60	43	7	8	4	77	75	91	91	15	61	29	40	27	44	47	83	85	65	69	17	48	30	24	58	90	89	77	52	62	17	11	5	75	18	60	51	44	50	94	58	63	74	49	89	17	96	71	1	12	92	17	60	21	40	69	10	80	97	13	94	65	75	98	39	93	9	90	88	59	35	98	21	8	46	61	24	93	83	77	5	74	93	16	46	85	36	7	16	32	19	61	97	94	10	87	38	19	28	25	29	62	74	49	21	72	61	45	64	43	73	68	17	17	35	14	53	70	21	69	2	39	29	50	84	39	36	21	9	64	98	37	77	23	37	98	94	97	94	58	91	66	77	59	82	12	73	35	81	93	55	34	83	35	35	67	25	23	39	33	38	88	21	14	11	57	11	4	5	56	13	96	21	42	6	55	53	78	89	85	22	95	71	57	29	5	23	54	27	13	38	64	1	59	30	63	15	92	18	72	48	83	67	20	24	24	74	28	54	14	64	75	8	34	31	37	39	5	42	17	70	79	33	70	89	62	84	4	53	1	27	52	83	93	72	58	68	45	85	21	59	49	96	66	82	78	54	72	35	47	41	4	78	73	25	66	34	8	21	38	8	47	42	43	91	13	100	59	9	37	79	19	85	26	37	18	4	90	90	38	89	82	93	66	54	17	31	39	24	52	76	83	98	69	25	89	81	77	47	42	13	77	60	49	3	96	66	58	38	7	47	26	0	88	39	91	41	55	73	79	30	24	7	12	74	27	89	62	8	17	60	1	29	88	60	77	90	8	94	47	97	1	45	74	40	83	16	81	89	88	11	70	64	69	82	37	96	22	98	55	38	9	55	18	96	66	46	38	25	39	36	21	91	81	94	31	15	61	63	56	49	25	25	12	94	58
48	41	31	97	47	20	57	53	37	4	18	34	41	95	73	77	15	63	9	61	45	23	21	7	30	21	32	55	84	77	64	31	69	95	79	15	14	35	67	3	39	36	36	31	30	60	7	97	75	67	9	19	42	81	26	71	2	9	77	37	37	41	68	5	87	98	19	52	33	37	54	23	72	90	5	54	1	64	50	75	30	10	94	71	90	71	94	43	31	70	80	67	62	99	71	48	96	41	100	80	77	5	54	100	46	59	53	47	22	54	21	3	63	14	74	5	36	19	99	66	88	30	32	2	28	54	1	76	94	52	7	70	57	13	22	2	71	74	100	44	80	21	46	42	86	71	98	22	89	49	39	29	78	71	30	58	24	30	85	70	34	91	91	90	3	12	43	25	38	43	20	17	15	66	10	100	36	8	73	25	56	12	53	85	34	34	42	9	15	78	30	48	69	21	37	23	32	32	100	69	74	19	37	40	36	47	91	72	6	64	48	13	27	52	97	12	85	91	72	99	68	2	47	88	22	83	63	5	14	62	26	39	32	62	78	68	8	69	91	13	84	38	25	62	89	74	73	73	64	44	23	83	45	69	71	18	4	85	23	69	46	48	60	29	61	89	48	69	57	38	33	92	75	58	53	15	83	77	39	46	73	62	28	69	82	50	87	85	34	61	54	31	60	65	12	20	53	59	88	62	97	73	53	23	82	58	38	64	86	28	61	58	89	88	79	71	90	17	7	75	77	12	6	36	76	17	7	0	29	75	95	90	23	19	94	98	100	51	35	63	89	14	23	46	3	62	76	25	51	92	83	78	68	95	83	55	70	51	62	50	77	8	39	100	26	33	97	25	35	83	39	23	96	61	21	50	74	96	26	25	88	9	54	7	55	36	62	24	38	75	26	14	82	64	65	7	48	13	83	35
95	21	57	43	33	29	44	6	25	22	82	64	82	35	70	36	70	83	11	7	57	36	73	38	52	37	96	99	50	30	33	96	50	42	90	82	70	34	88	94	7	69	57	88	4	79	75	25	61	85	84	18	21	56	7	24	44	55	22	93	84	7	89	34	48	78	67	17	63	6	63	69	27	71	8	30	49	82	6	10	67	89	79	39	96	85	62	40	39	35	84	75	41	24	8	88	54	26	57	16	32	19	37	58	41	44	39	90	78	96	51	96	37	81	34	32	17	47	23	8	81	59	82	74	82	41	13	35	66	69	3	49	39	91	58	80	86	48	21	63	44	23	58	80	3	43	63	19	89	38	26	22	96	59	47	77	99	59	64	17	80	66	17	70	56	75	49	41	74	21	56	17	43	13	48	45	56	63	16	96	100	93	69	47	52	15	75	50	26	38	18	5	55	35	74	62	61	75	55	34	95	10	51	90	22	50	34	29	12	1	25	63	94	45	9	45	60	84	46	37	73	16	41	28	50	66	41	10	40	95	43	87	4	45	76	78	95	61	6	58	62	82	21	7	27	81	3	38	16	100	74	89	15	66	68	16	31	8	25	23	55	20	61	58	16	88	35	62	48	93	20	61	74	92	67	52	72	21	89	88	21	14	28	35	79	47	3	62	6	27	36	60	98	96	18	14	83	4	75	82	96	46	95	70	37	13	21	9	34	62	48	54	27	75	40	58	21	42	71	26	21	6	86	70	53	55	35	87	0	58	62	68	54	7	62	75	44	75	47	4	60	60	51	65	87	25	56	44	97	50	14	22	70	71	59	91	23	65	26	9	23	87	28	28	93	42	2	88	68	48	91	27	8	41	91	46	17	46	41	13	95	54	87	16	76	97	59	98	62	84	58	36	22	85	63	66	78	16	54	45
63	96	71	22	89	13	19	5	11	59	70	57	64	8	73	39	4	31	36	17	66	45	52	39	82	14	4	59	29	9	4	44	5	26	17	93	39	36	97	1	94	18	57	10	25	29	48	29	11	36	97	28	80	49	66	13	14	70	72	95	78	27	38	34	52	6	26	42	93	75	42	87	92	99	48	69	79	95	49	42	30	45	21	62	93	39	74	59	8	97	53	37	23	90	23	27	47	48	20	40	74	14	78	18	12	25	86	42	19	86	35	1	30	56	62	75	46	87	33	53	84	85	41	6	26	15	32	72	63	52	63	88	65	40	5	28	64	42	21	35	27	8	35	9	15	48	83	60	34	67	64	17	51	56	75	28	71	58	51	85	9	14	72	25	53	29	4	69	22	77	55	49	36	41	9	50	88	91	9	73	57	24	90	59	79	16	38	49	73	88	85	34	1	9	58	6	37	14	26	10	42	80	10	77	20	18	26	59	60	86	31	68	9	72	26	39	87	15	40	60	3	24	93	55	84	2	12	72	67	89	82	8	68	91	36	39	9	13	49	20	50	80	88	10	51	65	49	90	80	88	49	82	63	41	88	47	94	100	18	61	88	51	68	8	42	56	98	2	68	47	21	18	78	8	27	28	73	75	17	4	14	17	37	29	9	24	27	3	75	44	63	15	95	82	74	88	37	71	89	5	69	61	22	46	21	100	26	45	27	94	48	92	11	84	20	19	59	46	21	34	42	83	100	88	65	73	75	53	95	0	15	57	16	27	30	61	47	30	38	91	56	32	38	99	94	73	19	12	32	16	85	17	57	19	68	44	35	92	70	88	38	36	96	53	63	26	14	9	7	3	52	14	34	89	12	27	14	30	91	97	98	27	13	54	97	32	50	32	23	71	71	60	7	66	13	21	43	78	81	1
80	32	14	66	73	26	44	86	7	86	82	4	12	46	10	9	77	11	92	51	81	14	10	39	31	74	59	74	3	40	74	83	71	40	100	95	65	43	80	23	29	13	79	92	58	40	100	86	50	43	36	82	56	98	21	87	23	31	12	26	22	37	60	45	76	59	39	92	1	19	67	81	83	45	73	41	36	24	78	85	19	14	66	26	63	38	64	85	69	75	10	42	64	69	86	39	79	25	83	32	95	49	12	77	45	36	69	80	60	47	16	78	12	81	3	74	71	67	10	39	93	20	80	56	40	18	47	19	94	29	50	88	29	13	16	73	49	85	52	8	31	19	37	94	99	91	67	69	9	28	59	54	47	91	9	39	60	7	9	53	87	58	40	15	70	55	87	70	91	90	77	73	8	65	66	59	56	84	79	16	12	90	69	10	80	30	48	91	36	56	43	23	65	82	89	87	88	76	56	31	17	33	3	25	49	69	35	56	4	13	72	15	2	92	25	33	21	72	23	9	80	65	83	44	98	71	30	38	98	86	68	15	70	22	91	18	42	25	26	46	89	97	60	91	40	84	23	61	8	98	21	87	62	55	82	12	77	12	49	75	49	68	41	18	89	31	87	31	7	12	76	95	60	35	37	52	71	60	12	30	9	84	16	70	38	49	81	66	60	81	40	60	100	32	77	89	62	16	71	20	79	46	15	91	32	3	42	54	14	5	83	22	88	50	92	77	99	24	42	10	57	34	70	56	65	98	96	79	65	66	0	98	44	63	64	34	47	67	27	100	80	31	35	2	70	84	45	46	34	20	39	44	28	24	65	84	89	14	31	19	79	97	16	74	11	32	59	57	50	85	57	81	67	91	34	36	26	78	33	60	50	23	55	29	47	19	64	87	84	95	5	14	43	72	39	53	55	97	10	4
33	18	85	51	8	18	86	85	48	18	44	49	41	98	77	39	68	41	25	4	35	29	17	77	100	56	81	55	4	90	10	89	7	94	39	66	64	25	51	63	94	94	11	86	44	39	24	11	79	48	14	65	28	83	93	28	90	74	34	93	63	95	33	22	41	72	87	4	48	37	18	93	83	28	79	26	66	2	88	97	2	54	13	29	36	6	8	77	79	93	21	93	88	54	14	28	77	53	83	76	89	100	68	23	79	46	48	96	100	88	44	1	41	57	81	28	62	89	4	92	81	24	36	20	29	2	99	5	54	81	80	94	32	48	17	62	45	64	58	96	51	1	48	43	57	29	22	70	69	25	13	49	1	49	21	29	50	19	86	55	100	65	48	83	64	64	45	9	80	54	56	82	6	4	77	63	84	98	84	52	75	97	52	75	97	72	55	98	91	40	52	42	57	99	24	20	15	20	80	46	73	36	27	79	91	55	93	74	53	76	77	27	24	28	53	20	100	59	17	90	51	20	83	7	19	6	26	85	26	58	30	98	93	8	28	35	63	20	8	67	48	84	45	23	63	97	95	62	7	11	3	57	83	85	63	1	43	41	37	68	98	18	17	42	77	45	76	39	16	35	57	63	70	1	86	32	97	80	46	4	42	48	12	24	85	75	76	27	67	64	46	16	81	62	9	58	58	84	48	74	70	5	88	39	5	25	22	54	4	67	9	98	67	20	73	51	46	1	29	12	64	74	27	97	35	35	6	45	70	53	18	0	91	9	5	81	14	30	3	19	85	69	27	34	87	46	7	37	44	59	65	55	74	38	34	70	25	20	75	69	42	80	38	32	88	42	13	53	23	67	71	60	87	97	93	74	95	51	10	90	9	27	44	83	16	29	4	40	1	79	60	42	10	97	25	97	39	89	50	13
55	20	72	42	69	17	67	15	67	76	4	28	54	99	62	70	28	65	61	80	95	21	21	4	17	45	1	7	34	2	20	40	21	43	33	41	59	99	7	26	27	10	5	80	61	66	49	88	82	62	67	77	82	39	32	98	35	84	57	20	85	76	60	58	18	92	50	77	43	57	54	69	18	10	48	78	75	49	17	8	10	35	36	91	73	68	40	60	3	96	79	40	23	90	97	41	82	98	69	24	54	74	44	24	83	91	1	9	91	70	16	100	4	52	42	29	71	34	88	73	29	66	12	52	8	60	44	89	10	64	64	15	89	7	38	23	49	91	83	40	60	98	91	63	1	85	91	71	18	30	96	98	48	59	1	55	71	44	95	80	59	10	94	99	68	32	21	16	22	3	7	33	53	50	95	53	34	38	76	3	19	23	100	66	81	1	72	3	96	66	82	7	75	28	5	94	59	78	10	32	32	68	64	84	69	10	89	54	99	16	56	18	90	8	83	22	8	7	25	55	72	6	61	99	33	66	92	43	95	53	26	26	73	41	62	41	3	50	95	1	17	2	18	6	9	53	27	68	59	3	23	82	9	83	80	93	100	24	88	46	76	13	72	48	6	33	41	8	34	35	8	2	36	78	59	97	30	85	64	40	40	38	73	48	21	53	92	72	28	79	18	3	44	41	3	49	73	43	56	58	77	15	59	64	92	69	12	73	5	76	64	44	13	37	43	85	41	35	9	68	65	78	22	8	18	24	8	42	66	15	51	94	0	30	61	10	73	29	21	98	33	48	61	77	13	49	19	97	89	5	57	8	70	34	30	77	3	53	37	44	71	51	46	64	80	6	73	5	34	46	2	19	93	14	95	5	63	65	54	3	70	10	11	39	96	40	67	50	44	3	46	14	54	91	30	85	97	54	89	82
99	90	100	44	56	46	48	18	11	53	72	80	63	82	70	10	73	36	59	17	91	4	30	44	47	11	80	43	65	69	76	63	10	76	6	65	21	6	34	31	58	6	62	72	39	31	33	12	19	44	28	9	47	9	52	45	20	83	87	84	51	15	98	13	90	56	29	62	61	63	45	70	20	58	42	58	89	74	69	7	17	48	67	16	57	18	60	28	52	99	11	3	65	60	67	54	15	95	67	75	57	63	45	28	21	38	86	9	63	6	67	80	54	33	47	10	2	58	37	53	8	99	7	72	58	73	77	73	68	44	99	76	6	95	4	26	32	41	86	95	46	4	26	51	88	24	12	89	81	48	94	89	98	100	12	8	25	89	32	92	84	30	19	89	25	74	67	8	66	4	54	12	60	79	14	47	2	26	88	35	25	81	75	23	32	86	82	56	74	13	99	57	42	70	98	18	43	16	78	61	71	31	24	30	10	37	77	63	62	64	49	87	96	23	61	27	9	42	35	34	54	85	43	47	54	92	65	49	59	42	9	29	72	32	11	33	68	39	48	82	54	96	68	49	19	28	27	79	69	13	12	74	98	6	20	3	97	84	51	7	77	11	88	1	42	98	85	62	36	32	43	41	28	62	89	98	89	67	76	9	80	39	82	29	97	53	31	45	37	34	52	65	44	39	65	38	88	50	51	23	33	45	15	12	6	3	9	46	21	36	54	52	27	87	80	23	39	63	67	27	96	70	44	91	8	60	80	95	61	82	69	94	26	0	83	5	83	37	66	28	58	1	33	61	27	71	41	1	62	3	68	88	50	89	83	92	97	43	24	43	3	5	64	48	83	46	53	65	35	18	45	92	70	77	52	49	100	44	49	61	98	68	100	99	57	83	91	5	77	14	99	79	70	62	27	4	8	31	69	94
100	65	37	21	41	88	69	40	84	70	52	81	89	52	32	45	86	22	1	62	87	100	92	8	13	18	12	20	100	32	13	51	96	49	72	36	89	92	28	24	61	31	56	50	82	87	46	19	60	99	80	46	50	72	6	62	41	17	34	93	48	46	43	43	47	14	30	87	58	9	62	18	40	17	19	73	56	17	92	15	15	23	13	64	94	18	25	35	86	58	27	33	56	21	75	54	87	56	92	44	65	5	13	56	73	32	28	28	100	71	95	14	94	59	29	87	76	5	73	13	15	51	45	22	72	71	27	58	26	18	53	42	74	65	97	46	48	77	74	47	47	20	12	40	78	40	79	5	97	3	17	11	54	13	84	77	83	10	86	60	79	38	2	52	2	50	97	2	26	22	48	73	41	60	64	70	51	94	26	99	97	42	9	50	54	92	78	88	53	63	48	31	100	1	82	53	50	31	54	28	52	54	52	45	65	15	66	15	9	92	14	57	33	74	6	39	18	83	78	70	97	77	53	48	77	34	100	79	64	6	6	68	11	57	64	75	23	29	41	83	20	6	39	5	32	96	95	49	30	72	70	26	49	22	25	77	8	77	55	23	82	12	90	44	68	5	18	43	34	58	77	53	16	16	57	47	63	51	95	93	75	16	70	23	90	95	99	49	23	6	71	4	17	13	99	37	17	16	79	50	25	55	55	92	22	11	38	85	14	84	29	88	100	50	62	41	96	12	89	18	17	59	73	34	23	71	70	40	38	100	41	15	6	95	0	6	28	58	44	64	71	27	92	10	78	93	23	18	89	34	6	6	3	17	79	88	39	49	9	30	39	8	71	53	13	65	58	92	22	1	7	44	80	98	5	57	43	27	27	31	13	84	36	15	100	66	54	91	67	62	20	5	69	90	57	33	7	66	77	80
19	83	76	98	33	80	6	75	59	32	57	23	68	92	37	67	10	42	9	76	3	29	32	23	70	40	55	28	57	83	8	75	18	35	72	50	14	30	76	24	13	32	46	80	75	34	99	36	75	7	11	77	87	94	99	9	85	6	36	42	88	95	16	57	81	40	6	95	69	33	70	81	64	16	13	91	49	11	26	24	69	89	52	56	34	51	16	19	8	3	60	47	50	27	4	30	66	9	76	86	94	46	19	9	61	31	99	61	93	25	36	61	65	88	68	98	38	35	16	97	38	27	43	87	54	46	68	19	7	44	5	100	89	23	8	1	5	7	61	97	83	97	9	99	84	29	96	73	63	64	69	100	90	11	38	43	57	6	14	63	49	70	14	37	44	21	89	48	79	49	96	61	45	4	11	80	32	7	4	95	70	72	46	11	35	84	6	43	89	19	57	37	40	70	25	83	90	13	82	21	13	77	33	58	32	44	89	64	50	93	10	71	64	55	33	50	38	38	92	78	8	48	14	47	69	90	81	11	54	62	31	67	38	63	76	70	6	64	85	7	56	46	29	72	100	62	73	90	51	65	67	59	64	33	57	33	74	38	95	28	51	25	94	41	39	21	62	97	84	46	3	92	91	84	63	42	97	35	83	47	51	50	57	67	34	14	99	7	3	93	86	53	69	31	45	7	51	6	55	87	3	10	78	45	93	92	87	89	26	21	87	29	22	44	95	55	9	45	14	11	89	51	15	57	82	12	15	84	17	70	70	20	79	47	16	0	23	38	54	63	16	75	49	44	96	92	38	3	52	34	16	62	22	66	29	78	99	40	44	83	8	65	52	79	43	99	95	17	36	48	79	3	22	28	46	70	71	35	72	23	68	87	36	89	4	64	18	3	55	14	85	15	78	88	93	21	86	87	37	74
87	68	76	60	95	74	29	65	60	52	39	28	90	75	68	94	90	38	48	97	51	84	11	28	71	3	100	9	42	89	34	80	56	61	39	2	86	20	66	46	23	5	25	13	31	44	58	20	81	5	16	31	40	26	11	62	81	10	70	74	50	55	53	5	16	43	6	1	62	24	98	85	80	22	49	10	66	6	29	98	62	97	29	53	74	91	14	54	52	36	27	2	90	31	6	57	74	64	10	87	87	7	23	66	81	71	27	98	28	55	95	41	3	75	93	77	65	7	82	17	94	61	18	83	91	75	92	16	38	53	55	24	11	77	41	91	100	67	40	79	74	35	20	76	61	12	4	78	70	86	46	63	98	15	46	88	89	89	56	79	41	10	54	51	38	95	94	89	13	33	68	86	19	87	14	32	50	69	9	20	54	54	82	51	20	79	91	8	67	98	38	59	7	92	62	44	38	55	85	50	39	52	88	10	90	1	41	39	69	1	10	75	54	92	77	25	22	19	84	41	16	22	99	22	13	12	18	2	18	2	51	57	5	38	18	94	38	58	84	59	58	46	85	63	37	61	87	10	80	70	50	47	43	1	69	7	12	38	8	82	91	59	38	95	48	7	40	38	64	75	96	73	20	32	87	8	92	73	18	23	94	19	70	89	19	90	95	83	79	55	64	21	65	53	15	12	11	6	49	74	32	44	98	52	27	84	59	19	8	28	93	53	47	14	41	17	55	88	51	33	42	66	5	6	70	71	17	80	76	18	5	8	13	2	11	40	0	85	21	58	44	49	2	97	47	16	89	63	22	76	66	7	69	31	11	74	1	82	43	32	9	60	37	68	72	90	78	11	75	99	20	70	99	74	66	45	41	55	7	62	82	24	68	51	55	79	76	7	12	70	90	20	81	26	88	5	16	65	15	42
15	87	11	13	60	29	57	100	35	16	13	16	39	81	18	45	11	94	51	22	15	41	41	96	18	28	100	85	45	66	26	59	4	89	72	15	69	80	66	3	95	79	70	86	59	88	30	69	33	33	90	47	73	82	42	42	10	93	27	6	59	4	64	62	92	87	77	12	67	42	14	61	20	84	46	30	71	28	50	55	60	91	1	32	73	95	25	34	87	51	39	45	55	2	59	98	89	87	10	7	80	75	67	52	10	65	81	80	92	31	86	51	73	87	34	45	81	58	78	67	61	16	64	67	70	74	16	10	60	77	16	39	52	34	90	61	50	23	93	93	5	78	95	77	64	28	22	96	38	51	15	50	19	30	16	88	3	31	49	14	8	16	52	11	49	94	71	51	16	15	43	72	93	38	48	8	17	21	56	6	72	70	55	42	51	22	81	53	5	29	18	64	44	21	74	44	14	96	94	81	11	89	52	3	26	52	62	94	72	17	100	95	38	6	36	88	28	16	92	32	96	9	95	91	30	20	87	43	15	80	76	25	20	79	79	97	30	41	91	2	9	42	96	47	47	84	34	74	51	78	57	47	86	3	89	15	22	75	10	37	7	37	61	26	15	92	23	45	32	13	98	40	54	45	38	52	28	24	78	31	1	34	29	38	89	17	53	10	92	14	98	50	2	11	75	16	2	97	60	85	61	9	76	66	54	14	70	33	37	47	63	89	32	91	26	20	8	30	30	51	43	79	100	96	89	26	12	90	75	23	74	87	32	2	5	37	15	0	74	69	3	20	32	91	51	22	16	71	81	46	52	83	40	30	34	36	71	60	99	12	86	21	38	72	4	39	76	40	53	1	9	55	20	92	97	71	65	64	93	46	9	96	80	1	77	14	88	47	25	38	59	10	10	96	33	14	34	61	5	86
61	13	92	33	56	88	55	21	51	47	66	12	94	97	64	70	10	3	17	86	92	27	47	1	22	80	14	55	92	71	92	4	35	35	36	91	74	90	11	76	88	28	39	81	24	54	51	34	8	67	19	99	93	66	100	66	97	65	72	40	35	15	43	70	49	79	60	74	68	70	49	8	49	40	88	72	93	38	57	1	56	28	99	100	45	50	65	41	15	36	80	49	2	74	70	50	52	29	75	72	50	24	79	98	15	66	70	7	56	78	59	11	5	58	11	49	7	27	41	73	15	72	22	16	46	91	18	49	72	92	20	73	67	50	71	81	16	92	40	23	69	98	33	26	7	95	74	66	74	15	38	40	86	11	55	83	54	24	32	25	68	51	97	86	1	19	19	68	62	58	42	83	7	74	8	14	21	33	79	46	47	68	85	85	79	91	67	32	15	50	8	34	1	56	19	53	27	37	72	88	46	13	22	53	38	29	18	10	62	48	55	60	15	91	96	93	82	15	76	96	64	83	81	64	39	99	68	17	88	91	4	33	55	26	37	45	6	54	54	19	1	61	79	16	51	74	60	32	88	36	79	4	18	59	67	8	10	87	24	97	29	80	81	84	57	18	28	62	71	33	81	24	93	11	39	96	36	50	79	76	85	10	79	55	20	97	14	29	83	90	25	64	21	6	47	77	75	26	90	45	58	70	68	3	32	58	98	68	60	28	95	44	37	73	50	57	69	16	85	4	5	62	19	25	19	65	53	93	90	42	89	99	64	9	1	95	18	50	0	14	77	78	8	73	14	32	74	22	53	89	59	8	45	20	26	21	90	90	73	34	31	15	74	29	78	34	30	24	52	79	38	80	8	97	4	74	29	78	95	81	18	53	88	15	24	13	35	65	2	60	98	84	74	24	12	3	57	93	26	8
24	15	40	31	12	43	4	40	72	99	20	90	3	59	4	27	71	90	91	24	49	41	7	22	64	70	76	20	63	54	80	86	20	19	16	31	13	72	22	85	22	93	74	24	51	29	2	73	18	45	96	67	37	54	40	100	24	68	71	86	21	50	71	40	20	38	23	33	61	96	17	82	89	42	58	91	70	11	64	39	55	11	57	91	65	97	42	88	64	13	73	36	14	95	27	86	84	49	18	45	45	86	78	85	79	35	75	100	46	90	38	52	1	95	95	65	43	36	52	6	100	76	93	66	22	19	51	5	68	20	49	64	5	27	100	83	13	26	82	10	16	71	62	16	65	56	32	59	43	35	64	95	62	8	60	83	27	10	87	46	81	88	61	85	66	60	19	78	85	52	88	100	74	1	67	91	8	50	49	50	84	65	44	45	72	55	79	98	64	66	43	44	5	3	80	70	62	50	47	99	53	86	50	27	86	17	17	93	66	65	95	2	29	90	98	53	45	77	50	8	94	45	4	50	47	35	19	61	37	17	11	89	3	60	15	40	28	83	85	46	48	79	47	28	68	96	32	12	24	82	72	69	78	27	18	76	13	36	88	49	5	98	38	59	58	4	98	85	87	82	30	86	12	28	65	32	24	97	95	99	30	18	68	7	44	85	82	9	73	70	57	29	67	46	87	76	50	36	13	88	70	94	73	81	22	37	12	97	85	7	95	14	76	14	72	72	51	54	80	23	75	36	51	93	34	89	69	83	24	33	70	93	26	94	26	47	82	37	95	0	67	95	42	32	71	55	4	42	5	9	73	79	83	60	81	75	93	69	95	27	45	27	96	37	53	41	62	51	23	51	46	41	97	87	72	19	93	75	60	98	35	84	76	17	44	9	44	36	77	38	63	73	17	10	10	69	51	23	19	25
